0,0.40563,3.5593,9.2117,9.0639,1.745,0.56443,1.0356,0.53766,3.1232,1.8426,1.1511,1.5058,2.5721,1.5038,0,2.3349,1.6159,-0.062834,1.5352,1.6869,3.4007,1.968,1.3278,1.4734,3.8579,1.7342,-0.046626,6.3086,0,2.2619,0.18009,5.8347,0.25668,9.0663,4.2162,1.0467,3.3571,0.96736,0.12537,0.02819,0.79429,0.27502,22.431,1.2732,1.1688,1.7723,2.876,0.3737,15.881,1.2469,32.18,0.88975,-0.17032,0.30912,0.36869,1.0713,0.73038,0.13082,0,2.0312,0.066086,2.7273,0.14234,4.104,0.24825,11.595,15.071,0.23685,1.9307,0.15616,1.3207,1.2843,0.26098,7.4935,1.9071,1.1531,1.1065,0.28866,0.22424,11.459,0,0.7425,4.4912,2.7001,0.99795,0.46532,0.32386,3.6534,7.8016,0,1.1927,2.7778,1.8476,1.2431,5.4345
0.1924,0.90301,2.8778,7.9673,7.2288,1.793,0.33532,0.86768,1.252,3.1951,1.5236,0.71206,1.8746,3.0325,2.201,0.028964,2.0806,1.2788,0.020596,0.85273,2.1279,3.7323,1.6532,1.4804,1.645,3.9268,1.808,0.015028,6.6428,0.14436,2.2544,0.35112,5.4493,0.090811,8.5416,4.5924,0.54048,2.8163,1.1616,0,0,0.38202,0.64464,25.484,1.008,0.77542,1.3752,2.8246,0.76864,15.411,1.2346,27.161,0.56386,-0.23787,0.90355,0.41716,1.5471,0.65885,0,0.11043,2.1181,0,2.7468,-0.062344,3.3979,0.54455,12.253,14.03,0,2.1849,0,0.68461,1.353,0,7.5772,1.5808,1.001,1.2457,0.37765,0.82437,11.673,0.066509,0.9079,4.4603,1.654,0.99924,0.94384,0.093505,3.1327,8.4741,0.20182,1.1885,2.1748,1.326,0.89092,5.0437
0.57055,1.4431,2.3845,6.8422,5.6961,1.8053,0.12845,0.65524,2.1668,3.1455,1.2036,0.30746,2.1006,3.2792,2.7922,0.20703,1.9181,0.80199,0.22216,0.32756,2.4506,3.9604,1.2789,1.6556,1.7805,3.8547,1.8331,0.20076,6.6027,0.53456,2.1716,0.48571,5.0814,-0.027963,8.0345,4.7774,0.15706,2.3556,1.2516,0.053759,0.14007,0.11119,1.0556,27.538,0.69047,0.40744,0.95841,2.6363,1.0817,14.85,1.161,22.314,0.25848,-0.18446,1.6722,0.40652,1.9209,0.53632,0.38371,0.23873,2.0659,-0.046551,2.767,-0.12343,2.5868,0.82985,12.679,13.179,0.086073,2.2002,0.008814,0.23608,1.3245,0.16186,7.3967,1.1587,0.82467,1.3917,0.40025,1.7135,11.847,0.20696,0.92279,4.3666,0.76437,1.0089,1.5004,0,2.6137,9.0595,0.59349,1.1517,1.7728,0.79984,0.41574,4.6586
1.0074,1.9631,2.0677,5.8977,4.6299,1.774,-0.0013949,0.41874,3.182,3.0368,0.87864,0.048384,2.1347,3.2556,3.2441,0.45291,1.7654,0.34437,0.49353,0,2.6358,4.0372,0.88127,1.7981,1.9003,3.6806,1.7398,0.50445,6.1881,1.1006,1.9966,0.52755,4.6759,-0.10904,7.5681,4.7294,-0.036141,1.9639,1.223,0.20005,0.76359,0,1.4615,28.615,0.37719,0.14128,0.57191,2.2986,1.2388,14.246,1.0852,18.071,0.02924,0,2.476,0.3372,2.1745,0.36825,0.97176,0.3703,1.8669,0.028359,2.7881,0,1.7766,1.0311,12.872,12.51,0.36702,1.9636,0.12758,0,1.2399,0.5184,6.9886,0.70843,0.65978,1.5584,0.35678,2.7519,11.898,0.38007,0.80367,4.1654,0.18261,0.97982,2.0271,-0.0086635,2.0864,9.4583,1.095,1.0595,1.5459,0.37076,-0.030572,4.3022
1.4593,2.3936,1.8487,5.1718,4.0801,1.6757,0,0.19982,4.1811,2.9144,0.57181,0,1.9727,2.9573,3.5849,0.69738,1.5669,0,0.77651,-0.068864,2.6702,3.9495,0.50625,1.8642,1.9939,3.4412,1.4948,0.91449,5.438,1.7144,1.7309,0.45581,4.1721,-0.1178,7.1399,4.4474,0,1.6229,1.0891,0.40919,1.8217,0.17302,1.8298,28.863,0.12318,0.0073397,0.24296,1.8207,1.2129,13.606,1.0486,14.533,-0.088687,-0.097841,3.1976,0.21466,2.3375,0.18767,1.6795,0.51618,1.5528,0.16186,2.7629,0.095319,1.0589,1.0896,12.826,11.94,0.79318,1.5156,0.29079,0.16408,1.142,0.99259,6.4257,0.32444,0.5172,1.7388,0.26374,3.7693,11.751,0.55199,0.61556,3.8124,0,0.86682,2.4345,0.076303,1.5475,9.5761,1.5971,0.90038,1.4235,0.099653,-0.30268,3.9744
1.9308,2.6661,1.6224,4.6175,3.9527,1.4858,0.04153,0.049234,5.0448,2.7967,0.3057,0.56254,1.6291,2.4282,3.8637,0.89484,1.2874,0.13811,1.0213,0.062627,2.5887,3.7038,0.21011,1.817,2.0301,3.1652,1.123,1.4115,4.4288,2.2089,1.404,0.30011,3.5223,0,6.7117,3.9556,-0.0074647,1.3178,0.87716,0.6251,3.154,0.42817,2.1457,28.551,-0.035559,0,0.007245,1.2555,1.0135,12.896,1.0655,11.552,-0.091354,-0.058556,3.7555,0.084846,2.4509,0.042785,2.4154,0.70612,1.1822,0.30738,2.6358,0.35784,0.50491,0.97854,12.523,11.383,1.2744,0.94997,0.45402,0.47212,1.0446,1.5069,5.7819,0.071983,0.37467,1.9125,0.14832,4.6049,11.367,0.69146,0.43472,3.2853,-0.11792,0.65648,2.6477,0.22173,1.0122,9.34,2.0222,0.67052,1.3148,0,-0.29997,3.6661
2.4768,2.7295,1.3064,4.1309,4.037,1.2002,0.23521,0,5.6617,2.6792,0.10369,1.3238,1.1708,1.7558,4.106,1.0566,0.94045,0.42714,1.1911,0.33601,2.4231,3.3418,0.037364,1.6491,1.9739,2.8649,0.68187,1.976,3.2842,2.457,1.0624,0.12272,2.7096,-0.12227,6.2213,3.3309,0.17428,1.0415,0.61501,0.79191,4.5383,0.67432,2.4123,27.947,-0.080546,0.17901,-0.087065,0.6956,0.70035,12.04,1.1273,8.8991,0,0.11325,4.1015,0,2.5527,0,3.0866,0.96568,0.81554,0.40888,2.3633,0.72649,0.15324,0.7318,11.955,10.733,1.7098,0.39645,0.59302,0.87248,0.962,2.0131,5.1303,0,0.22585,2.0698,0.047429,5.1915,10.726,0.77016,0.30544,2.5947,0.14799,0.37592,2.6321,0.38355,0.53148,8.7425,2.3317,0.40859,1.1545,0.090161,0,3.3629
3.1212,2.5549,0.88285,3.567,4.0933,0.84108,0.52815,0.077891,5.9619,2.5245,0,2.2226,0.69032,1.0637,4.3008,1.2163,0.5746,0.84811,1.2659,0.66065,2.189,2.9218,0,1.3795,1.8075,2.5427,0.28049,2.5817,2.1346,2.3923,0.74887,0,1.788,-0.012984,5.6041,2.6623,0.47808,0.78788,0.35082,0.87198,5.7257,0.81944,2.6456,27.245,0,0.43451,0,0.24648,0.35321,10.955,1.2092,6.4096,-0.11414,0.37864,4.2426,0.048912,2.6507,0.051317,3.6265,1.263,0.50172,0.44551,1.9451,1.1285,0.001164,0.40197,11.148,9.8821,2.025,-0.015937,0.70782,1.2959,0.90132,2.4607,4.5106,0.10439,0.088425,2.2106,0,5.5711,9.8862,0.76,0.24377,1.8076,0.64499,0.10939,2.4071,0.52495,0.16581,7.8467,2.5447,0.16223,0.91787,0.24753,0.33734,3.0602
3.8332,2.1547,0.40896,2.842,3.9136,0.46945,0.85423,0.24364,5.9188,2.2954,0.34279,3.2272,0.28107,0.48712,4.3985,1.3989,0.26979,1.3955,1.2386,0.94056,1.8897,2.5008,0.097621,1.057,1.5436,2.1753,0.022271,3.203,1.1276,2.0477,0.49846,0.17898,0.904,0.31901,4.8127,2.0271,0.82475,0.547,0.13115,0.84706,6.5062,0.81865,2.8911,26.515,0.11167,0.72873,-0.00027608,0,0.064666,9.5706,1.2635,4.0759,-0.16062,0.68348,4.1841,0.24744,2.71,0.27088,3.9902,1.5232,0.27251,0.40253,1.4297,1.4873,0,0.089058,10.126,8.7408,2.1753,-0.17656,0.81061,1.688,0.88888,2.8188,3.9407,0.31417,-0.0027719,2.3288,-0.037035,5.8369,8.9356,0.64454,0.20925,1.0312,1.1532,-0.052287,2.0436,0.61292,0,6.7478,2.7021,0.0097133,0.62584,0.3912,0.75881,2.7765
4.5382,1.5996,0,1.9339,3.3938,0.16492,1.1447,0.4431,5.5607,1.9621,0.77558,4.3278,0,0.11678,4.3366,1.6184,0.071758,2.0938,1.1291,1.0899,1.5363,2.1007,0.24145,0.72454,1.236,1.7404,0,3.7707,0.38681,1.5268,0.32379,0.44462,0.24499,0.79563,3.8342,1.4786,1.1452,0.32649,0.0025045,0.73182,6.7606,0.67914,3.221,25.7,0.36116,1.0448,0.20193,0.046117,-0.081237,7.88,1.2685,2.0813,-0.12452,0.96842,3.9235,0.62514,2.6765,0.65688,4.1667,1.6645,0.12377,0.29696,0.89792,1.7412,-0.30412,-0.11374,8.9133,7.2777,2.1616,0,0.91405,2.0112,0.95991,3.0415,3.4067,0.55414,0,2.4425,0.017809,6.1062,7.9534,0.43813,0.16292,0.39371,1.4518,0,1.6232,0.62371,0.10205,5.5563,2.8537,0,0.33046,0.47083,1.0941,2.5214
5.1327,0.98937,0.19773,0.97929,2.5775,0,1.343,0.61028,4.942,1.5345,1.2756,5.5377,0.30097,0,4.0637,1.8605,0,2.9663,0.95584,1.0527,1.1226,1.7315,0.35439,0.42751,0.9552,1.2405,-0.061091,4.2053,0,0.96548,0.20802,0.73504,0,1.3079,2.7311,1.0364,1.3712,0.13325,0,0.56421,6.4614,0.44445,3.7077,24.613,0.72048,1.3924,0.56577,0.34653,0,5.9437,1.2042,0.66093,0.014852,1.186,3.4667,1.1567,2.5078,1.1853,4.1758,1.6207,0.043267,0.14791,0.43515,1.8595,-0.56212,-0.14202,7.5226,5.5381,2.023,-0.082696,1.003,2.2262,1.1434,3.0736,2.8787,0.75257,-0.11192,2.5588,0.17263,6.4698,6.9801,0.19563,0.085716,0.019669,1.3996,0.15666,1.2369,0.55257,0.48593,4.3616,3.0465,0.055929,0.10378,0.46627,1.2189,2.3104
5.4982,0.43093,0.71434,0.2285,1.6077,0.043001,1.419,0.6871,4.1668,1.0348,1.802,6.8343,0.71611,0.038724,3.5821,2.0862,0.51136,4.0392,0.73656,0.83996,0.67647,1.3766,0.37459,0.19599,0.75397,0.72044,0.1516,4.416,0.099522,0.48368,0.13262,0.96836,0.12185,1.7379,1.6288,0.69079,1.485,0.010654,0.081179,0.38657,5.6681,0.1933,4.4197,23.054,1.1378,1.7766,1.0011,0.83712,-0.36891,3.9092,1.0604,0,0.28506,1.3014,2.8459,1.7953,2.1909,1.8112,4.0501,1.3729,0.0046256,0,0.1224,1.8355,-0.78803,0,5.9888,3.6684,1.8119,0.1523,1.0502,2.3086,1.4296,2.8728,2.3444,0.85626,-0.067768,2.6784,0.40291,6.9193,6.0302,0.011723,0.0044398,0,1.0057,0.58532,0.96232,0.42368,1.1018,3.2194,3.2934,0.24079,0,0.38959,1.084,2.1581
5.5445,0.029624,1.6126,0,0.70823,0.2494,1.3717,0.64812,3.3286,0.54429,2.2993,8.1436,1.1714,0.24228,2.9414,2.254,1.0368,5.3022,0.49841,0.51801,0.27564,1.0226,0.29254,0.05051,0.6472,0.25917,0.57445,4.334,0.4777,0.15542,0.083211,1.0679,0.86957,2.0025,0.692,0.41748,1.4967,0,0.31451,0.22996,4.5333,0.0052989,5.3513,20.87,1.5375,2.1893,1.4107,1.4088,-0.39176,1.9975,0.84216,0.32744,0.68614,1.312,2.1112,2.4504,1.7503,2.4716,3.8211,0.97771,-0.007145,0.097153,0,1.6714,-0.94326,0.115,4.3726,1.9171,1.5594,0.63647,1.0213,2.2456,1.7687,2.4443,1.8121,0.83939,0.12656,2.7849,0.67913,7.364,5.0626,0,0,0.010926,0.44178,1.216,0.82825,0.26913,1.8574,2.1353,3.5713,0.51979,-0.079743,0.27676,0.73757,2.0624
5.2414,-0.1291,2.8665,0.26762,0.11657,0.55701,1.2197,0.50153,2.5089,0.16434,2.7219,9.3063,1.5592,0.4985,2.2306,2.3549,1.4528,6.6789,0.27843,0.19421,0.017005,0.68313,0.14772,0,0.60702,-0.022893,1.1079,3.9317,1.0077,-0.01265,0.041901,0.99816,2.1714,2.0635,0.09994,0.21125,1.4371,-0.020115,0.69604,0.11246,3.239,-0.066054,6.393,18.028,1.8229,2.617,1.7176,1.932,-0.073345,0.50479,0.57694,1.3728,1.1879,1.2227,1.3589,3.0397,1.2395,3.1189,3.5398,0.54751,0,0.2711,-0.099362,1.3966,-0.94807,0.25633,2.779,0.59541,1.2898,1.2733,0.90691,2.0346,2.0738,1.8332,1.2946,0.72283,0.4194,2.8579,0.94102,7.6902,4.0357,0.17964,0.065668,0.40633,0,1.9364,0.81703,0.13002,2.6059,1.1358,3.8288,0.83012,0.034485,0.15918,0.30894,2.0074
4.6135,0,4.4087,1.5391,0,0.87921,0.99474,0.29727,1.7654,0,3.0383,10.097,1.7892,0.70437,1.5395,2.404,1.6607,8.0559,0.10317,0,0,0.38528,0.021439,-0.02151,0.58469,0,1.6238,3.2654,1.5419,-0.04892,0.0076048,0.77666,3.8677,1.9315,0,0.058569,1.3579,0.18273,1.2,0.037085,1.9977,0,7.3638,14.648,1.9205,3.0276,1.8575,2.2886,0.52606,-0.26199,0.30002,2.9164,1.7086,1.0463,0.69267,3.4891,0.75397,3.6881,3.2464,0.19651,-0.057876,0.5362,-0.019291,1.0545,-0.7352,0.33145,1.3786,0,0.99822,1.9535,0.70265,1.6895,2.2495,1.1481,0.81853,0.54389,0.74965,2.8487,1.1432,7.7774,2.9456,0.65088,0.40689,1.1031,0.27054,2.6115,0.87186,0.037221,3.2168,0.31136,4.0316,1.1238,0.34362,0.057506,-0.036893,1.9764
3.7303,0.0074326,6.1249,3.8045,0.31695,1.1203,0.73612,0.10785,1.1403,0.21454,3.2142,10.281,1.8044,0.78777,0.94464,2.431,1.594,9.3265,0,0.25623,0.15534,0.15587,0,0.041556,0.51907,0.29332,2.0077,2.4347,1.9515,0,0,0.47441,5.7079,1.6553,-0.46647,-0.024127,1.3154,0.63125,1.7993,-0.0017477,0.98864,0.11167,8.0316,11.003,1.7853,3.3741,1.8143,2.4108,1.259,0,0.076909,4.7158,2.141,0.80079,0.21545,3.77,0.36805,4.1353,2.9674,0.0077795,-0.04847,0.90506,0.20238,0.69086,-0.26134,0.28926,0.38164,-0.10204,0.68044,2.5722,0.45276,1.2601,2.22,0.53197,0.41829,0.35025,1.0674,2.7222,1.2524,7.5512,1.8507,1.3867,1.0673,1.9857,1.1718,3.1273,0.91315,0,3.6042,-0.15233,4.1297,1.3782,0.81029,-0.00019807,-0.16328,1.93
2.7219,0.36283,7.859,6.86,1.1703,1.216,0.48248,0,0.64786,0.72835,3.2261,9.7084,1.6059,0.72709,0.48645,2.4689,1.2476,10.36,0.22701,0.75782,0.66505,0.021904,-0.0378,0.16633,0.38297,0.98006,2.1712,1.5784,2.1715,-0.058544,-0.085947,0.17216,7.4649,1.2998,-0.34663,0,1.3539,1.2835,2.4603,-0.011854,0.31824,0.32754,8.1777,7.4163,1.4411,3.6026,1.6252,2.2805,1.9283,1.0082,0,6.5544,2.3863,0.51152,-0.021237,3.8724,0.11723,4.4173,2.7287,0,0.044788,1.3683,0.49489,0.36181,0.41649,0.1549,0,0.70897,0.36011,3.0335,0.20869,0.8013,1.971,0.12013,0.13553,0.17852,1.3332,2.4565,1.263,7.0167,0.88122,2.2846,2.0175,2.9216,2.7159,3.4327,0.8825,0.063648,3.7222,0,4.0916,1.5804,1.3802,0,0,1.8182
1.7293,1.1043,9.4355,10.369,2.4463,1.1484,0.26149,0.055822,0.29751,1.4922,3.0564,8.3738,1.2236,0.55354,0.17363,2.5274,0.72356,11.03,0.55359,1.4337,1.4754,0,0.094233,0.31269,0.20281,1.9814,2.0781,0.83503,2.2027,-0.076866,-0.11279,-0.052132,8.9431,0.91524,0.26708,0.54436,1.502,2.0785,3.1482,0,0,0.61781,7.677,4.2508,0.96575,3.6572,1.334,1.9397,2.327,3.3179,-0.20326,8.2828,2.3817,0.22489,0,3.8309,0,4.5304,2.5386,0.080812,0.22564,1.8966,0.78807,0.11838,1.1536,0.018725,-0.31806,2.255,0.10654,3.2554,0.044239,0.38828,1.5332,0,0,0.055484,1.5079,2.0497,1.1769,6.2355,0.21687,3.2157,3.1347,3.7725,4.7635,3.539,0.7509,0.142,3.5684,0.89717,3.9106,1.7032,1.9846,-0.023384,-0.13611,1.5926
0.89217,2.2533,10.709,13.918,3.9678,0.93991,0.09883,0.24018,0.083163,2.4009,2.6925,6.4305,0.75303,0.33311,0,2.5786,0.19222,11.271,0.95639,2.1526,2.4736,-0.050939,0.33518,0.43754,0.049149,3.1513,1.7477,0.30069,2.0921,-0.036034,-0.047421,-0.15365,10.025,0.54741,1.1973,1.3577,1.7673,2.913,3.8078,-0.00017606,0.26328,0.95889,6.5673,1.8277,0.48072,3.4948,0.99855,1.4643,2.3296,6.774,-0.12713,9.8049,2.121,0,0.11597,3.6823,-0.014731,4.4837,2.3724,0.27218,0.4788,2.4377,1.0014,0,1.7766,0,0.26859,4.2203,0,3.1891,0,0.09568,1.0083,-0.0079394,0.13107,0,1.577,1.5364,1.02,5.2922,0,4.0499,4.2448,4.4124,7.0696,3.4975,0.5377,0.20051,3.1846,2.8834,3.6214,1.7228,2.533,0.052249,-0.066214,1.2316
0.29555,3.8049,11.537,17.12,5.5489,0.64983,0,0.52231,0,3.3165,2.158,4.1997,0.30718,0.13496,0.071333,2.5731,-0.13497,11.063,1.3943,2.7277,3.5001,-0.016087,0.59719,0.49743,0,4.3182,1.2601,0,1.9107,0.073978,0.13594,-0.12565,10.646,0.23324,2.2119,2.552,2.134,3.6841,4.3891,0.016109,0.67258,1.3321,5.0193,0.38071,0.11887,3.1131,0.67412,0.95529,1.929,11.031,0.22522,11.061,1.6727,0.07497,0.39118,3.4674,0.018785,4.3158,2.178,0.52148,0.75242,2.9362,1.0852,0.078421,2.1422,0.20618,1.7212,6.234,-0.013993,2.8367,0.11821,-0.035744,0.51186,0.27109,0.45442,0.045781,1.5378,0.98859,0.81312,4.2888,0.020855,4.7104,5.1622,4.7558,9.3755,3.3841,0.28966,0.20947,2.6289,5.9424,3.2585,1.6129,2.963,0.23528,0.11421,0.77522
0,5.6863,11.824,19.707,7.0174,0.34873,0.14642,0.84845,0.035754,4.1178,1.5065,2.0901,-0.0064083,0,0.24688,2.4579,0,10.403,1.7997,3.0024,4.3679,0.10132,0.77803,0.47415,0.11937,5.3207,0.73063,0.12402,1.7089,0.23911,0.45504,0,10.846,0,3.0603,4.1953,2.5702,4.3032,4.8266,0.041895,1.0642,1.7111,3.3083,0,0,2.5232,0.39058,0.49655,1.2675,15.573,0.77641,12.014,1.1393,0.32836,0.75089,3.1916,0.047196,4.0635,1.9085,0.8125,0.97872,3.3211,1.0181,0.27556,2.16,0.63474,3.8727,7.9863,0.26114,2.2584,0.34975,0,0.15752,0.75971,0.97943,0.1623,1.3846,0.49136,0.57918,3.2902,0.53976,5.1471,5.726,4.7548,11.53,3.2593,0.083997,0.16929,1.9527,9.7845,2.8798,1.3628,3.2291,0.49969,0.34097,0.32237
-0.1048,7.763,11.526,21.498,8.2346,0.1043,0.35644,1.165,0.1421,4.7261,0.8312,0.511,-0.12172,0.074813,0.4932,2.1965,0.64589,9.342,2.0982,2.8808,4.9494,0.31361,0.82032,0.37139,0.44885,6.0612,0.27998,0.36561,1.5023,0.41744,0.90994,0.021098,10.673,0.20913,3.5245,6.2859,3.0179,4.7131,5.0608,0.06778,1.3007,2.081,1.7395,0.051357,-0.035994,1.7983,0.16135,0.15975,0.55507,19.838,1.3868,12.668,0.63233,0.76722,1.1279,2.8569,0.058175,3.7687,1.5226,1.1693,1.1041,3.5478,0.81879,0.5346,1.8619,1.198,6.4475,9.2949,0.80718,1.5664,0.641,0.082952,0,1.3651,1.6766,0.34696,1.1278,0.1379,0.33948,2.3417,1.4057,5.3753,5.8459,4.4021,13.492,3.1332,-0.025824,0.096729,1.2436,13.879,2.5463,0.99351,3.3161,0.81606,0.59785,0.011623
0.031913,9.8237,10.674,22.419,9.1271,-0.027741,0.61722,1.4276,0.27207,5.1049,0.26351,-0.23151,0,0.18456,0.76141,1.7913,2.0439,7.9833,2.2204,2.3895,5.1545,0.64716,0.70435,0.22425,0.95335,6.4991,0,0.62321,1.289,0.54898,1.4852,0.062415,10.217,0.4801,3.4918,8.7223,3.4005,4.8905,5.0341,0.098544,1.3075,2.429,0.58044,1.0221,0.1956,1.0589,0,-0.0102,0,23.33,1.9068,13.07,0.24052,1.3502,1.4702,2.4471,0.044588,3.4437,1.0328,1.6173,1.0908,3.5917,0.53343,0.79931,1.3624,1.7268,9.1122,10.121,1.5368,0.89145,0.91329,0.28261,0.23209,2.0048,2.4897,0.60114,0.80371,0,0.13213,1.4856,2.382,5.4341,5.5253,3.7486,15.237,2.9664,0,0.021415,0.60665,17.564,2.2957,0.57683,3.2364,1.1269,0.92562,0
0.32957,11.611,9.3548,22.463,9.6959,0,0.89927,1.6198,0.38776,5.2675,-0.04751,0,-0.047329,0.29973,0.99865,1.2862,4.1607,6.4527,2.1208,1.6474,4.9642,1.1143,0.47792,0.078998,1.5511,6.6373,-0.043297,0.80503,1.0359,0.57711,2.1284,0.11085,9.5802,0.76602,2.974,11.315,3.6469,4.8421,4.7311,0.13395,1.0895,2.7423,-0.014027,2.653,0.61011,0.4405,0.1321,0,0.49412,25.722,2.198,13.322,0,1.9808,1.7516,1.9637,0.0088092,3.0819,0.51464,2.1614,0.94208,3.484,0.23936,1.0177,0.8109,2.0315,11.59,10.514,2.3207,0.34701,1.0972,0.54889,0.60249,2.6158,3.3608,0.90604,0.47178,-0.09257,0,0.76413,3.2542,5.3754,4.8686,2.8963,16.7,2.7128,0.086749,-0.020494,0.1545,20.226,2.1406,0.20751,3.0192,1.3626,1.3843,0.43779
0.71803,12.883,7.7182,21.678,9.976,0.22385,1.1792,1.733,0.45442,5.254,0,0.71777,0.10186,0.38749,1.1419,0.75638,6.8578,4.8983,1.7962,0.86102,4.4379,1.7058,0.2141,0,2.1425,6.4904,0.13157,0.85379,0.72699,0.48806,2.7851,0.18329,8.8751,1.0251,2.0897,13.822,3.6809,4.615,4.1679,0.17911,0.72736,3.0164,0,4.619,1.0792,0.056115,0.27231,-0.025195,1.1931,26.912,2.1793,13.561,0.3836,2.5383,1.946,1.4149,-0.033394,2.6728,0.11202,2.7931,0.69688,3.2719,0,1.1537,0.32863,1.9881,13.685,10.542,3.0095,0,1.1594,0.85714,1.0021,3.1565,4.2253,1.2232,0.18479,0.05963,0.098069,0.23706,3.8484,5.2258,4.0234,1.9758,17.745,2.3228,0.31012,0,0,21.43,2.0626,0,2.6825,1.485,2.0187,1.3005
1.1287,13.465,5.9419,20.12,10.031,0.63438,1.4181,1.7715,0.46617,5.0957,0.0083262,2.1446,0.38784,0.46483,1.1499,0.30102,9.8687,3.4695,1.3133,0.25109,3.6873,2.3752,0,0.13198,2.6289,6.087,0.46609,0.74995,0.39744,0.31498,3.3726,0.30978,8.1692,1.1925,1.0278,16.046,3.4593,4.2643,3.4107,0.24568,0.34392,3.2607,0.080807,6.5864,1.4797,0,0.37709,0.088574,1.9153,27.014,1.8782,13.942,0.85539,2.909,2.0392,0.86186,-0.065586,2.2209,0,3.4688,0.41588,3.0313,0.10657,1.1894,0,1.5967,15.319,10.248,3.4877,0.13405,1.0993,1.1863,1.3027,3.6002,5.0232,1.5167,0,0.42899,0.28883,0,4.0919,5.0079,3.1655,1.1212,18.149,1.8008,0.62063,0.052835,0.15044,21.043,2.0215,0.16642,2.2612,1.4832,2.8203,2.5103
1.5209,13.274,4.2161,17.892,9.9438,1.2097,1.596,1.7513,0.43748,4.8131,0.43681,3.9654,0.75934,0.59421,1.0031,0,12.91,2.2787,0.76715,0,2.8225,3.049,0.061966,0.40216,2.9407,5.4425,0.86241,0.53123,0.12027,0.1247,3.8114,0.53807,7.5133,1.2538,0,17.855,2.9857,3.8395,2.5491,0.34101,0.053204,3.4848,0.58265,8.2453,1.7374,0.22632,0.40468,0.29693,2.4369,26.26,1.3818,14.577,1.3465,3.0328,2.0288,0.3822,-0.084027,1.7291,-0.14142,4.122,0.16985,2.8167,0.31406,1.1493,0.66558,0.97864,16.503,9.6282,3.6885,0.40423,0.94208,1.5124,1.418,3.9106,5.6922,1.7462,0.19073,0.94482,0.53605,0.18235,4.0041,4.7176,2.4436,0.447,17.686,1.201,0.96606,0.15859,0.68005,19.255,1.9866,0.56149,1.7892,1.3537,3.7304,3.9287
1.8478,12.354,2.705,15.132,9.7888,1.9071,1.6966,1.6843,0.41165,4.4081,1.1926,5.8439,1.1687,0.85194,0.74209,0.038936,15.73,1.3811,0.28555,0.13099,1.9642,3.6235,0.24128,0.80437,3.0438,4.5771,1.2241,0.26357,0,0,4.0419,0.90263,6.89,1.222,0.22158,19.242,2.3211,3.3897,1.6981,0.46471,-0.066711,3.7012,1.3611,9.3909,1.8247,0.75664,0.33073,0.54557,2.5815,24.916,0.81609,15.501,1.7998,2.889,1.9151,0.07401,-0.08009,1.2343,0.25179,4.691,0,2.6648,0.59835,1.0527,1.4032,0.36593,17.296,8.6609,3.6019,0.74131,0.72648,1.8275,1.3136,4.0666,6.215,1.892,0.48427,1.5355,0.76246,0.80601,3.6829,4.3501,1.942,0,16.247,0.63072,1.2917,0.30632,1.4978,16.496,1.9259,1.1271,1.2929,1.1252,4.6347,5.3802
2.0847,10.852,1.5049,12.045,9.6152,2.6488,1.7274,1.572,0.42834,3.8884,2.1205,7.5251,1.5551,1.2905,0.42991,0.27764,18.127,0.76285,-0.030767,0.69098,1.2107,4.0083,0.51492,1.305,2.9435,3.5447,1.4597,0.037475,0.38071,0.10177,4.0161,1.4085,6.2437,1.1496,0.64991,20.236,1.5619,2.94,0.95582,0.609,0,3.9162,2.2719,9.9233,1.766,1.4941,0.189,0.79193,2.2997,23.185,0.32248,16.71,2.1639,2.5145,1.6984,0,-0.053271,0.7764,1.147,5.1285,0.1739,2.5657,0.89086,0.91883,2.1163,0,17.748,7.3653,3.2596,1.0864,0.50386,2.1056,1.0345,4.046,6.5699,1.9589,0.82827,2.1343,0.8898,1.8855,3.2243,3.9016,1.6597,0.18209,13.915,0.20318,1.5511,0.47941,2.4647,13.267,1.8427,1.756,0.83122,0.83807,5.402,6.7109
2.2152,8.9775,0.6461,8.8798,9.4588,3.3542,1.705,1.4186,0.52211,3.2663,3.0611,8.8574,1.8577,1.934,0.14958,0.67276,19.971,0.35958,-0.11997,1.5682,0.62183,4.1353,0.83607,1.8307,2.6587,2.444,1.5264,-0.063371,1.1153,0.35701,3.7066,2.0255,5.4959,1.0779,1.2206,20.9,0.84681,2.5067,0.40229,0.76114,0.1142,4.1237,3.2031,9.8655,1.6167,2.3055,0.046368,0.99525,1.6939,21.183,0,18.154,2.3927,1.989,1.4061,0.23475,-0.0072866,0.39957,2.3933,5.4171,0.44183,2.4713,1.1328,0.76632,2.7263,-0.40849,17.883,5.8205,2.7345,1.4208,0.30963,2.3215,0.66776,3.8406,6.7503,1.9937,1.159,2.677,0.8668,3.3585,2.7172,3.3973,1.54,0.48272,10.972,0,1.7187,0.6631,3.3861,10.06,1.7417,2.2944,0.45443,0.52661,5.9128,7.8518
