28.699,30.492,211.6,31.637,61.934,14.139,2.5349,-14.977,0.023769,6.128,39.147,201.41,1.377,-7.3595,-12.531,-17.469,33.837,208.52,90.901,82.254,31.893,19.481,-5.7357,-9.0946,9.0662,5.6471,38.389,7.0888,48.083,6.086,-6.9581,-11.697,198.02,32.724,179.54,177.24,24.276,53.867,6.7951,-9.7723,14.269,3.2491,2.7515,29.131,2.5041,-10.506,-2.2447,-12.556,34.731,178.13,55.804,121.71,62.157,16.854,10.436,-2.9033,18.832,12.695,4.1921,11.555,5.69,1.5481,-7.173,-15.102,111.29,79.06,69.52,63.18,34.584,31.431,8.9709,-2.1198,80.201,30.282,47.592,7.4965,9.1476,-11.131,-10.328,-14.449,74.258,42.086,55.448,38.5,266.9,4.046,-7.3018,-14.268,36.637,115.67,10.399,7.0459,8.0307,0.069187,-2.4508,-13.129
28.315,28.995,212.74,31.14,61.923,14.582,2.892,-15.299,0.15655,5.7215,39.335,200.79,2.0484,-7.2235,-13.471,-17.08,34.099,209.43,91.015,81.802,32.242,19.926,-5.6048,-7.7638,7.9514,5.8716,39.39,7.8416,50.163,6.3445,-6.6274,-12.309,199.62,32.381,179.55,178.26,24.148,53.095,6.4712,-9.6231,14.072,3.3285,1.7367,26.832,2.5941,-9.7443,-2.4719,-10.858,35.304,178.19,55.786,121.75,62.154,15.397,9.3897,-2.467,18.928,12.397,4.5517,11.344,6.4486,1.2616,-7.0957,-14.854,111.46,79.14,68.69,62.146,34.224,32.053,8.301,-1.3333,80.366,29.61,47.679,7.4052,9.5042,-10.604,-9.916,-14.809,75.054,40.962,54.481,36.98,267.07,4.1689,-7.1267,-13.924,35.708,116.12,10.131,6.4568,8.906,0.86966,-2.0595,-13.376
27.929,27.88,213.47,30.348,61.942,15.01,3.5122,-15.185,0.46036,5.4025,39.243,199.81,3.0032,-7.1569,-14.113,-16.713,33.548,210.51,91.083,81.128,32.837,20.395,-5.7106,-7.4522,7.9016,5.7201,40.031,7.8128,51.711,6.3986,-6.2463,-13.285,200.83,31.571,179.11,179.19,23.977,51.93,6.0427,-9.6058,14.302,3.4832,0.78866,24.663,2.089,-9.2022,-3.7159,-9.3979,35.933,177.54,55.507,121.85,62.174,14.061,8.5969,-2.1393,19.036,12.202,4.4567,11.294,7.2959,1.0675,-6.6958,-14.776,111.71,79.524,67.864,61.411,34.139,32.696,7.7441,-0.56697,80.31,28.972,47.83,7.2805,10.236,-10.109,-9.7299,-14.935,75.536,40.022,53.261,35.67,267.46,4.2431,-6.857,-13.568,35.175,116.85,9.9453,5.8254,9.3749,1.203,-2.0754,-13.73
27.651,27.492,213.85,29.419,61.979,15.353,4.4786,-14.574,0.76577,5.1708,39.04,198.41,3.9753,-7.2035,-14.411,-16.401,32.329,211.34,91.096,80.294,33.68,20.733,-6.1161,-8.2347,8.9088,5.2876,40.287,7.1235,52.381,6.1439,-5.9197,-14.477,201.55,30.29,178.3,179.87,23.704,50.677,5.5727,-9.8171,14.939,3.6841,0.03196,22.682,1.1191,-8.91,-5.7411,-8.5117,36.484,176.29,54.906,122.04,62.193,13.045,8.2098,-1.8943,18.951,11.895,3.9226,11.409,8.2838,1.0493,-5.8398,-14.894,111.95,80.175,66.783,61.15,34.29,33.368,7.6197,-0.0008692,80.16,28.525,48.018,7.1088,11.143,-9.5814,-9.696,-14.884,75.731,39.264,51.901,34.694,268,4.1548,-6.6088,-13.192,35.016,117.84,9.9193,5.1211,9.4483,0.91834,-2.4991,-14.076
27.663,27.949,213.91,28.342,62.008,15.585,5.7391,-13.514,0.96884,5.0408,38.89,196.67,4.8872,-7.3286,-14.315,-16.079,30.94,211.55,91.103,79.253,34.966,20.905,-6.7638,-9.9569,10.779,4.645,40.244,5.9865,52.176,5.5433,-5.7392,-15.512,201.7,28.658,177.27,180.07,23.381,49.584,5.1317,-10.317,15.737,3.8093,-0.50247,20.837,-0.054677,-8.8418,-8.1974,-8.4132,36.9,174.54,53.995,122.3,62.176,12.53,8.3174,-1.5985,18.752,11.369,2.912,11.499,9.2489,1.1581,-4.5728,-15.124,112.26,80.892,65.539,61.461,34.497,34.049,7.8519,0.32274,80.039,28.085,48.218,6.9473,11.903,-8.9453,-9.7236,-14.648,75.673,38.691,50.57,34.122,268.6,3.9791,-6.4585,-12.822,35.129,118.78,10.07,4.2727,9.1506,0.13571,-3.3272,-14.395
28.014,29.18,213.7,27.359,61.954,15.731,7.2336,-12.316,1.0064,5.123,38.846,194.82,5.448,-7.4792,-13.86,-15.658,29.942,211.09,91.113,78.233,36.814,20.899,-7.5676,-12.163,12.927,4.0662,40.143,4.5619,51.141,4.7723,-5.8384,-16.13,201.41,26.875,176.03,179.74,23.017,48.938,4.6998,-11.124,16.569,3.8679,-0.78698,19.357,-1.1055,-8.8563,-10.594,-9.1608,37.037,172.59,52.989,122.48,62.109,12.549,8.8298,-1.171,18.67,10.496,1.6067,11.511,10.105,1.23,-3.0206,-15.316,112.52,81.602,64.034,62.272,34.673,34.628,8.5859,0.36165,79.997,27.63,48.367,6.8199,12.148,-8.2008,-9.6013,-14.317,75.426,38.131,49.535,34.352,269.09,3.7974,-6.4985,-12.558,35.332,119.43,10.376,3.1901,8.5617,-0.9697,-4.5474,-14.537
28.803,30.65,213.33,26.653,61.78,15.804,8.7411,-11.279,0.89505,5.4948,39.024,193.06,5.546,-7.4507,-13.18,-15.058,29.667,210.02,91.137,77.294,39.418,20.811,-8.1626,-14.274,14.874,3.613,40.14,3.0366,49.485,4.0021,-6.0565,-16.052,201.11,25.299,174.6,178.83,22.617,48.604,4.2655,-12.169,17.272,3.8431,-0.92303,18.515,-1.8021,-8.8709,-12.504,-10.552,36.871,170.85,51.938,122.49,62.16,12.974,9.7735,-0.58635,18.773,9.4969,0.3689,11.297,10.818,1.2198,-1.4264,-15.314,112.72,82.262,62.466,63.641,34.769,35.109,9.6363,0.17909,79.96,27.111,48.358,6.9258,11.673,-7.3776,-9.2069,-13.658,75.256,37.357,48.818,35.495,269.33,3.6917,-6.7255,-12.407,35.362,119.82,10.819,1.9193,7.9428,-2.2145,-5.9675,-14.303
29.865,31.995,212.72,26.541,61.487,15.765,10.052,-10.751,0.59518,6.1753,39.665,191.54,5.0813,-7.256,-12.291,-14.306,30.258,208.58,91.048,76.679,43.033,20.658,-8.2602,-15.758,16.22,3.482,40.419,1.6398,47.593,3.4708,-6.345,-15.345,201.13,24.272,172.97,177.84,22.293,48.484,3.7033,-13.315,17.783,3.8423,-0.89251,18.634,-2.0991,-8.7834,-13.659,-12.214,36.461,169.84,50.981,122.33,62.487,13.693,10.969,0.13343,19.278,8.5342,-0.64785,10.883,11.207,1.0406,0.016269,-15.001,112.86,82.81,61.173,65.626,34.831,35.376,10.88,-0.12452,79.837,26.513,48.096,7.3523,10.55,-6.7162,-8.5215,-12.575,75.264,36.388,48.386,37.514,269.1,3.698,-7.0406,-12.447,35.667,120.11,11.317,0.56216,7.4595,-3.4031,-7.3819,-13.551
31.147,32.899,211.91,27.334,61.306,15.608,10.944,-10.895,0.19411,7.4748,40.839,190.3,4.0365,-6.8342,-11.259,-13.453,31.508,207.09,90.786,76.467,47.819,20.546,-7.7242,-16.406,17.12,3.8274,40.954,0.36582,45.736,3.3343,-6.469,-14.081,201.62,24.16,171.2,177.19,22.141,48.393,2.9739,-14.389,18.067,3.9628,-0.75042,19.975,-2.055,-8.6359,-13.988,-13.676,36.022,169.8,50.137,122.11,63.397,14.479,12.242,0.74689,20.27,7.8991,-1.2775,10.424,11.415,0.80602,1.1272,-14.35,113,83.243,60.547,68.287,34.799,35.335,12.033,-0.46154,79.616,25.929,47.622,8.1521,9.0454,-6.3833,-7.6423,-11.077,75.591,35.385,48.102,40.136,268.18,3.929,-7.3236,-12.776,36.694,120.59,11.784,-0.46089,7.1308,-4.4278,-8.5627,-12.301
32.512,33.204,211.04,29.058,61.301,15.392,11.286,-11.711,-0.17059,9.4781,42.259,189.48,2.5074,-6.1742,-10.147,-12.581,32.863,205.97,90.157,76.509,53.806,20.368,-6.6359,-16.306,18.125,4.6506,41.428,-0.65278,44.254,3.7522,-6.3063,-12.547,202.78,25.147,169.47,177.23,22.252,48.358,2.1492,-15.286,18.229,4.3178,-0.55265,22.753,-1.8205,-8.3468,-13.589,-14.582,35.774,170.84,49.446,122.25,65.279,15.218,13.391,1.0815,21.617,7.7957,-1.4651,10.046,11.624,0.58935,1.8415,-13.385,113.04,83.658,61.115,71.804,34.966,35.079,13.05,-0.74322,79.234,25.607,46.961,9.423,7.4596,-6.5372,-6.7418,-9.2124,76.119,34.731,47.874,42.945,266.52,4.4025,-7.5067,-13.254,39.272,121.69,12.224,-0.82457,6.9262,-5.3057,-9.3455,-10.584
33.929,33.022,210.35,31.567,61.96,15.228,10.972,-13.061,-0.2722,12.199,43.519,189.02,0.86811,-5.3879,-8.9198,-11.731,33.941,205.24,89.032,76.647,60.842,20.368,-5.2062,-15.792,20.017,5.822,41.609,-1.3803,43.455,4.7475,-5.8793,-11.071,204.57,27.24,168.12,177.94,22.638,48.282,1.3218,-15.978,18.284,4.8856,-0.36201,26.867,-1.5818,-7.9904,-12.504,-14.688,36.042,172.72,48.905,123.11,68.179,15.789,14.331,0.98017,23.334,8.2052,-1.2673,9.9479,11.906,0.5537,2.2564,-12.169,113.03,84.227,63.233,76.409,35.517,34.624,13.913,-0.8914,78.968,25.795,46.334,11.084,6.1,-7.2187,-5.9395,-7.1884,76.644,34.741,47.584,45.735,264.19,5.1903,-7.5924,-13.84,44.246,123.78,12.562,-0.38375,6.8156,-6.0059,-9.5344,-8.6777
35.381,32.651,210.25,34.384,63.558,15.372,10.235,-14.668,0.10895,15.599,44.005,188.85,-0.56832,-4.4875,-7.6235,-10.924,34.374,205.01,87.267,76.648,68.494,20.611,-3.8105,-15.375,23.608,7.2901,41.126,-1.7345,43.191,6.2506,-5.2108,-9.8252,206.72,30.267,167.32,179.04,23.391,48.342,0.59196,-16.446,18.467,5.7042,-0.14944,32.128,-1.3485,-7.5352,-11.009,-14.07,36.877,175.03,48.541,124.97,72.01,16.259,15.175,0.39884,25.29,9.0642,-0.71531,10.244,12.34,0.75974,2.4614,-10.951,112.82,85.032,66.85,82.098,36.691,34.068,14.615,-0.95603,78.745,26.821,45.92,12.995,5.107,-8.3263,-5.2405,-5.3063,76.855,35.564,47.203,48.241,261.18,6.3066,-7.6627,-14.409,51.988,127.08,12.891,0.81095,6.9803,-6.4716,-9.0376,-6.8132
36.96,32.446,211.1,37.103,66.242,15.914,9.0809,-16.149,1.1392,19.405,43.278,188.77,-1.43,-3.6192,-6.2777,-10.22,34.151,205.23,84.988,76.353,76.277,21.184,-2.707,-15.074,29.158,8.9518,39.825,-1.7153,43.35,8.2959,-4.3871,-8.7695,208.93,33.681,167.17,180.18,24.593,48.498,0.021152,-16.822,18.899,6.7287,0.09793,38.159,-1.2416,-7.0099,-9.3744,-12.984,38.38,177.21,48.523,128,76.166,16.589,16.097,-0.4277,27.423,10.247,0.13028,10.929,12.781,1.3004,2.6031,-9.8108,112.48,86.306,71.78,88.635,38.512,33.579,15.057,-1.0457,78.943,29.007,45.802,14.942,4.5311,-9.6143,-4.5826,-3.7445,76.646,37.111,46.909,50.678,257.78,7.7153,-7.7507,-14.838,62.417,131.55,13.193,2.6315,7.3368,-6.5605,-7.8522,-5.2884
38.809,32.671,213.02,39.29,69.847,16.921,7.8231,-17.273,2.8076,23.51,41.237,188.58,-1.4775,-2.7299,-5.0122,-9.6255,33.397,205.9,82.354,75.959,83.643,22.07,-2.0756,-15.095,36.616,10.745,37.765,-1.2003,44.114,10.819,-3.5907,-7.9221,210.96,37.144,167.57,180.83,26.32,48.844,-0.38873,-17.128,19.774,7.9316,0.48344,44.466,-1.2364,-6.433,-7.8485,-11.84,40.275,179.04,49.043,131.93,79.989,16.997,17.428,-1.2319,29.684,11.592,1.3505,11.945,13.076,2.0027,2.7276,-8.8788,112.09,87.991,77.595,95.376,40.989,33.277,15.239,-1.2381,79.818,32.334,46.06,16.633,4.1074,-10.815,-3.805,-2.6607,75.905,39.161,46.587,53.249,254.37,9.3459,-7.9704,-15.049,74.704,136.77,13.553,4.7456,8.3027,-6.295,-6.0695,-4.2274
41.178,33.406,215.86,40.729,73.972,18.296,6.662,-17.866,5.0984,27.821,38.002,188.22,-0.67875,-1.8734,-3.9439,-9.1587,32.68,206.93,79.586,75.675,90.221,23.086,-1.8691,-15.353,45.329,12.565,35.245,-0.1573,45.197,13.714,-2.8165,-7.1411,212.72,40.226,168.13,180.52,28.603,49.373,-0.55088,-17.383,21.208,9.3055,1.2061,50.566,-1.2999,-5.8488,-6.5649,-10.681,42.475,180.54,50.201,136.21,82.9,17.609,19.249,-1.7445,32.175,12.938,2.9489,13.145,12.986,2.6588,2.9241,-8.1001,111.42,90.18,83.887,101.53,43.925,33.593,14.911,-1.5682,81.35,36.708,46.744,17.791,3.5891,-11.618,-2.746,-1.7798,75.166,41.191,46.367,56.376,251.39,11.091,-8.2485,-15.093,87.659,142.21,13.922,6.7261,10.091,-5.6964,-3.862,-3.8078
44.225,34.553,219.26,41.535,78.083,19.94,5.8234,-17.931,7.7569,32.313,33.957,187.52,0.8653,-1.0534,-3.0963,-8.7426,32.419,208.19,77.106,76.118,95.849,24.092,-1.7846,-15.755,54.414,14.408,32.828,1.29,46.479,16.806,-2.0401,-6.3732,214.14,42.793,168.5,179.17,31.519,50.033,-0.32363,-17.498,23.094,10.783,2.3619,55.869,-1.29,-5.1964,-5.5615,-9.7105,44.89,181.98,52.181,139.84,84.78,18.499,21.428,-1.81,34.8,14.28,4.8791,14.278,12.318,3.2801,3.0653,-7.4766,110.25,92.833,90.24,106.24,47.084,34.989,13.995,-2.0766,83.5,41.716,47.753,18.238,3.0592,-11.94,-1.4495,-0.86743,74.937,42.903,46.394,60.368,249.3,12.83,-8.4833,-15.048,99.915,147.37,14.298,8.3057,12.565,-4.9222,-1.4293,-3.8999
48.013,35.99,222.7,42.018,81.605,21.701,5.491,-17.603,10.666,37.011,29.719,186.56,2.7683,-0.27486,-2.6298,-8.4319,32.756,209.46,75.187,77.805,100.54,24.84,-1.4413,-16.187,62.881,16.279,30.944,3.0097,47.589,19.946,-1.2175,-5.5863,215.1,44.804,168.34,176.78,34.931,50.854,0.2813,-17.423,25.394,12.23,3.938,60.021,-1.1512,-4.6418,-4.7803,-9.0388,47.374,183.64,55.083,141.71,85.929,19.539,23.908,-1.5021,37.427,15.725,7.0106,15.324,11.044,3.9441,3.1826,-6.9378,108.14,95.889,96.377,108.97,50.243,37.647,12.522,-2.5427,86.017,46.858,48.937,17.905,2.5141,-11.82,-0.053972,0.16323,75.662,43.886,46.807,65.351,248.48,14.471,-8.4384,-15.069,110.29,151.9,14.822,9.3745,15.523,-4.2152,0.93604,-4.3109
52.381,37.637,225.68,42.578,84.053,23.419,5.9266,-17.243,13.564,41.923,25.89,185.07,4.6078,0.49808,-2.5581,-8.2019,33.775,210.41,74.111,80.792,104.37,25.252,-0.57578,-16.543,70.046,17.993,30.008,4.7665,48.275,22.922,-0.29284,-4.723,215.73,46.36,167.49,173.85,38.542,51.989,1.2505,-17.075,27.808,13.459,5.9118,62.748,-0.82111,-4.1124,-4.1279,-8.6789,49.96,185.83,58.92,140.88,86.94,20.693,26.311,-0.99177,40.048,17.349,9.0592,16.188,9.0793,4.8213,3.507,-6.399,104.8,99.238,102.17,109.61,53.198,41.675,10.663,-2.8403,88.573,51.516,50.211,16.866,2.1756,-11.472,1.1796,1.3126,77.57,44.035,47.659,71.098,248.92,15.866,-8.1204,-15.209,118.2,155.62,15.563,9.952,18.376,-3.6832,3.0435,-4.786
56.972,39.436,227.65,43.676,85.21,24.847,7.1465,-16.932,16.295,46.924,22.954,183.15,6.1444,1.273,-2.8151,-8.1014,35.255,210.65,73.967,84.871,107.49,25.329,0.93639,-16.811,75.586,19.482,30.044,6.2764,48.476,25.59,0.79203,-3.9504,215.97,47.689,166.13,170.96,41.989,53.553,2.4052,-16.415,30.081,14.315,8.0843,63.924,-0.40749,-3.6849,-3.408,-8.5495,52.582,188.61,63.626,137.1,88.506,21.923,28.144,-0.56924,42.505,19.292,10.795,16.899,6.7955,5.96,4.1112,-5.6593,100.13,102.79,107.62,108.52,55.832,46.879,8.749,-2.8303,90.864,55.148,51.446,15.428,2.1803,-11.066,1.9907,2.3534,80.428,43.421,49.106,77.024,250.32,16.999,-7.3022,-15.476,123.5,158.49,16.648,10.255,20.508,-3.4302,4.7494,-5.1233
61.328,41.36,228.52,45.328,85.101,25.832,9.1966,-16.934,18.564,51.844,21.268,180.88,7.174,2.0904,-3.2274,-8.1204,36.811,209.92,74.65,89.616,109.94,25.104,3.0031,-16.981,79.47,20.532,30.926,7.4758,48.259,27.673,2.0488,-3.3461,215.83,48.942,164.48,168.66,44.911,55.575,3.4982,-15.355,32.043,14.799,10.278,63.692,0.015604,-3.2509,-2.5178,-8.5731,55.389,191.74,68.865,130.7,91.066,23.154,29.14,-0.45594,44.564,21.651,11.97,17.438,4.6069,7.3553,5.1772,-4.9095,94.353,106.37,112.51,106.46,58.109,52.928,6.9222,-2.5925,92.801,57.367,52.617,14,2.6566,-10.789,2.2596,2.864,83.683,42.336,51.131,82.513,252.22,17.836,-5.9697,-15.776,126.49,160.77,18.114,10.429,21.412,-3.5647,6.1267,-5.173
65.048,43.456,228.33,47.474,83.98,26.308,11.84,-17.235,20.364,56.302,20.816,178.68,7.8527,2.8532,-3.5607,-8.1563,38.331,208.23,75.954,94.358,111.76,24.74,5.3218,-17.146,82.009,21.159,32.21,8.1469,47.964,29.157,3.3001,-2.9954,215.32,50.227,162.93,167.33,47.106,58.043,4.3494,-13.818,33.542,14.979,12.322,62.264,0.28279,-2.7794,-1.4044,-8.6322,58.397,194.86,74.332,122.55,94.676,24.422,29.27,-0.81425,46.163,24.33,12.378,17.855,2.9242,8.7683,6.5789,-3.749,88.131,109.61,116.8,104.21,59.961,59.271,5.3251,-2.1472,94.328,58.084,53.662,12.925,3.6123,-10.664,1.8308,2.5875,86.573,41.182,53.711,86.776,254.12,18.458,-4.1804,-16.098,127.7,162.27,19.887,10.762,20.827,-3.978,7.1482,-5.0906
67.863,45.699,227.17,49.755,82.191,26.32,14.796,-17.76,21.473,59.993,21.267,177.11,8.2215,3.4175,-3.7006,-8.1782,39.561,205.75,77.518,98.508,112.84,24.434,7.4854,-17.249,83.448,21.375,33.524,8.4108,47.839,29.981,4.3659,-2.9366,214.39,51.641,161.66,167.07,48.276,60.746,4.9325,-11.846,34.684,15.066,14.156,60.117,0.30474,-2.173,-0.095259,-8.6509,61.322,197.65,79.614,113.9,98.974,25.667,28.649,-1.5595,47.188,27.006,12.284,18.205,2.0652,10.04,8.1716,-2.1533,82.123,112.52,120.35,102.46,61.423,65.381,4.2823,-1.7699,95.397,57.585,54.616,12.42,4.9146,-10.76,0.76275,1.3633,88.464,40.373,56.838,89.585,255.61,18.801,-2.1575,-16.36,127.68,163.08,21.896,11.22,18.891,-4.6495,7.9776,-4.9012
69.774,47.942,225.51,51.732,80.098,25.983,17.707,-18.387,21.877,62.613,22.342,176.54,8.4964,3.8353,-3.4817,-8.0837,40.47,202.83,79.04,101.55,113.27,24.32,9.3485,-17.263,84.097,21.249,34.5,8.4612,48.187,30.24,4.9376,-3.1085,213.22,53.059,160.86,167.65,48.439,63.266,5.2903,-9.5186,35.505,15.21,15.751,57.761,0.012157,-1.3188,1.2983,-8.5367,63.804,199.63,84.414,105.91,103.36,26.829,27.796,-2.5086,47.527,29.376,11.939,18.564,2.1853,10.964,9.7892,-0.17394,77.118,115.02,123.1,101.64,62.456,70.822,3.7918,-1.6184,96.085,56.252,55.477,12.546,6.4388,-10.979,-0.70596,-0.59154,89.131,40.363,60.203,90.836,256.57,19.01,-0.08762,-16.557,126.76,163.25,23.964,11.696,16.074,-5.4327,8.6884,-4.8323
70.9,50.07,223.71,53.254,77.972,25.424,20.329,-18.923,21.522,64.137,23.773,177.08,8.8619,3.8722,-2.8588,-7.9136,41.118,199.93,80.133,103.63,113,24.411,10.677,-17.088,84.159,20.88,35.057,8.5134,49.192,29.921,4.8669,-3.4743,211.96,54.382,160.31,168.85,47.702,65.342,5.5718,-6.9158,36.188,15.522,17.201,55.42,-0.60831,-0.24703,2.6267,-8.3128,65.553,200.71,88.531,99.435,107.28,27.788,27.174,-3.4502,47.262,31.147,11.808,19.056,3.074,11.438,11.076,1.9455,73.482,117,125.18,101.72,63.109,75.22,3.883,-1.7279,96.429,54.501,56.341,13.144,7.8552,-11.194,-2.232,-2.9261,88.645,41.477,63.599,90.832,256.93,19.077,1.7294,-16.718,125.19,162.88,25.817,12.045,13.007,-6.1465,9.2623,-4.958
71.482,51.959,222,54.211,76.08,24.758,22.445,-19.206,20.597,64.92,25.256,178.64,9.402,3.6207,-1.8268,-7.7468,41.53,197.69,80.584,104.81,112.42,24.602,11.4,-16.708,83.926,20.398,35.296,8.5602,50.806,29.132,4.1241,-3.8279,210.75,55.504,159.9,170.21,46.312,66.853,5.9975,-4.1765,36.782,16.086,18.346,53.226,-1.3427,0.81917,3.7893,-8.0645,66.386,200.51,91.892,94.802,110.55,28.242,27.187,-4.2178,46.351,32.11,12.403,19.738,4.7214,11.435,11.788,3.8747,71.518,118.48,126.79,102.4,63.343,78.277,4.4724,-2.1917,96.658,52.66,57.262,13.906,9.0011,-11.095,-3.4485,-5.2216,87.492,43.841,66.739,90.085,256.92,19.086,3.1152,-16.907,123.13,162.14,27.292,12.163,10.333,-6.6667,9.5785,-5.3578
71.749,53.497,220.49,54.623,74.411,24.068,24.075,-19.219,19.344,65.291,26.413,180.94,10.087,3.1257,-0.58186,-7.5785,41.706,196.2,80.222,105.32,111.82,24.621,11.651,-16.238,83.615,19.749,35.421,8.7607,52.806,27.947,2.9225,-4.0849,209.86,56.321,159.42,171.25,44.553,67.901,6.8329,-1.4566,37.264,16.675,19.081,51.201,-2.1075,1.6461,4.68,-7.8771,66.282,199.09,94.408,92.094,113.21,28.031,27.965,-4.7246,44.887,32.28,13.755,20.442,6.6323,10.972,11.84,5.313,70.7,119.36,128.25,103.33,63.434,79.947,5.4699,-2.9044,96.973,50.961,58.309,14.561,9.7338,-10.559,-4.1461,-7.045,86.052,47.209,69.478,89.182,256.66,19.083,3.9989,-17.145,120.85,161.27,28.368,11.849,8.4746,-6.9175,9.6482,-5.8888
71.822,54.505,219.19,54.57,73.365,23.395,25.301,-18.971,18.106,65.624,27.112,183.56,10.915,2.4985,0.75646,-7.451,41.739,195.97,79.026,105.45,111.47,24.464,11.58,-15.791,83.409,18.925,35.925,9.0733,54.724,26.363,1.5737,-4.1031,209.34,56.843,158.63,171.62,42.658,68.574,8.1898,1.2369,37.521,17.292,19.28,49.168,-2.6537,1.9681,5.2826,-7.8574,65.411,196.5,96.183,90.867,115.24,27.073,29.45,-5.0129,43.257,31.709,15.706,21.072,8.7273,10.282,11.175,5.9163,70.777,119.63,129.66,104.32,63.449,80.353,6.7374,-3.8072,97.504,49.604,59.716,14.833,9.9947,-9.3157,-4.175,-8.0548,84.744,51.311,71.62,88.614,256.17,19.053,4.4072,-17.514,118.73,160.48,28.874,11.123,7.6196,-6.9072,9.5092,-6.47
71.791,54.998,218.13,54.107,72.94,22.858,26.297,-18.527,17.262,66.176,27.273,186.07,11.614,1.8376,1.9551,-7.4497,41.556,197.09,77.278,105.32,111.43,23.979,11.339,-15.438,83.401,17.945,36.971,9.4809,56.101,24.418,0.39832,-3.768,209.22,56.971,157.44,171.29,40.948,69.113,9.9275,3.8089,37.475,17.851,18.835,47.084,-2.7804,1.716,5.7095,-8.0654,64.023,193.07,97.237,90.582,116.85,25.5,31.384,-5.0826,41.463,30.63,17.878,21.523,10.806,9.4035,10.02,5.5549,71.306,119.33,130.96,105.3,63.484,79.837,8.1335,-4.7479,98.237,48.691,61.373,14.628,9.8751,-7.3111,-3.6305,-8.1595,83.713,55.648,73.259,88.614,255.35,18.961,4.4684,-17.927,116.9,160.07,29.072,10.118,7.6738,-6.5805,9.2262,-6.9243
71.72,55.027,217.19,53.413,73.197,22.432,27.077,-17.941,16.997,66.863,26.983,188.22,12.07,1.3086,2.9057,-7.5725,41.061,199.16,75.22,104.96,111.69,23.2,11.171,-15.27,83.645,16.861,38.665,9.997,56.796,22.301,-0.38087,-2.9852,209.44,56.788,155.84,170.51,39.637,69.73,11.782,6.1331,37.047,18.331,17.879,44.951,-2.4857,0.83317,6.029,-8.52,62.403,189.36,97.824,90.93,117.92,23.495,33.499,-5.0079,39.626,29.223,19.771,21.796,12.611,8.7064,8.6113,4.3079,72.187,118.55,132.03,106.43,63.473,78.76,9.5223,-5.5083,99.285,48.291,63.216,13.99,9.4598,-4.7016,-2.6525,-7.4725,82.934,59.88,74.491,89.314,254.24,18.891,4.3666,-18.377,115.5,160.07,29.193,9.1488,8.2192,-6.1231,8.8823,-7.176
71.668,54.827,216.26,52.508,74.024,22.159,27.733,-17.358,17.38,67.725,26.509,189.9,12.122,0.90135,3.4025,-7.7882,40.246,201.83,73.084,104.48,112.03,22.204,11.25,-15.303,84.004,15.757,40.8,10.681,56.764,20.02,-0.61545,-1.95,209.92,56.45,153.9,169.58,38.908,70.518,13.273,8.0535,36.322,18.759,16.742,42.887,-1.8073,-0.51928,6.3828,-9.1506,60.709,186.03,98.052,91.645,118.35,21.554,35.483,-4.8774,37.932,27.879,21.026,21.865,14.207,8.302,7.0707,2.4819,73.309,117.37,132.79,107.76,63.336,77.507,10.781,-5.8954,100.39,48.24,65.178,13.071,8.7859,-1.8655,-1.4737,-6.1356,82.252,63.756,75.376,90.508,252.84,18.787,4.2469,-18.682,114.53,160.31,29.378,8.4274,9.2346,-5.6857,8.5785,-7.156
71.623,54.451,215.31,51.595,75.142,21.957,28.316,-16.865,18.106,68.514,26.03,191.17,11.843,0.65481,3.4438,-8.0271,39.296,204.62,71.16,103.96,112.31,21.16,11.705,-15.49,84.272,14.709,43.004,11.428,56.141,17.967,-0.4164,-0.68224,210.72,56.037,151.8,168.95,38.77,71.491,14.256,9.3066,35.446,19.14,15.719,41.054,-0.87366,-2.1246,6.866,-9.8164,59.185,183.77,98.041,92.642,118.07,19.919,37.099,-4.6804,36.503,26.712,21.425,21.841,15.382,8.3054,5.8821,0.41008,74.434,116.14,133.22,109.25,62.963,76.506,11.795,-5.8699,101.38,48.445,67.124,12.139,8.008,0.66567,-0.3024,-4.3577,81.786,67.194,76.15,91.894,251.16,18.61,4.1856,-18.663,113.94,160.57,29.636,8.0566,10.289,-5.3639,8.2994,-7.0684
71.58,54.198,214.45,50.746,76.314,21.869,28.844,-16.511,18.793,69.186,25.704,192.08,11.293,0.41471,3.1384,-8.1601,38.286,207.26,69.684,103.67,112.33,20.357,12.474,-15.776,84.196,13.949,44.873,12.143,55.271,16.445,-0.11526,0.6471,211.75,55.707,149.86,168.88,39.404,72.347,14.646,9.7605,34.643,19.426,15.009,39.734,0.25261,-3.682,7.4164,-10.357,57.886,182.94,97.961,93.738,117.2,18.862,38.032,-4.3594,35.428,25.983,21,21.714,16.036,8.7018,5.2241,-1.6115,75.378,115.04,133.35,110.83,62.44,75.959,12.495,-5.424,102.03,48.814,68.865,11.323,7.1656,2.4658,0.65256,-2.4791,81.364,70.217,77.057,93.098,249.33,18.318,4.238,-18.184,113.61,160.59,29.9,8.064,11.148,-5.3403,8.049,-6.8813
