1.3766,8.5962,17.976,2.0351,1.0706,8.2583,-0.21407,1.83,2.182,4.7026,0.22493,1.3729,4.6335,8.9524,0.37818,3.4708,8.8494,2.4897,2.6883,5.1298,6.6901,5.4795,3.1644,1.9781,0.72163,0.2796,1.3154,2.2597,2.1941,2.9844,0.089496,0.26561,6.0103,4.7535,0.13943,0.68185,4.1739,11.972,6.333,9.6837,0.14618,0.76078,1.2154,0.7547,2.7409,1.0723,0,0.047263,5.0106,8.4149,6.9219,16.583,12.299,0.14992,0,3.9521,2.1129,3.5683,2.9726,0.96803,4.0732,4.8786,2.5302,10.393,2.9421,4.7451,5.4704,4.0776,2.5509,10.333,6.2344,2.8044,0.21707,0.68443,3.178,0,-0.31135,1.7934,1.0988,0.64847,1.6101,1.3135,0.058148,1.8345,3.8974,0.97142,1.1001,0,0,4.7207,0.79166,9.3549,-0.36715,0.065814,-0.61637,10.207
1.4934,5.7558,18.5,1.0811,1.7947,6.7049,-0.17931,1.2166,1.3129,4.6552,0.7466,0.48134,3.8718,7.5148,0.34655,1.7729,8.0444,1.3347,2.1255,3.6682,6.4708,5.8786,1.6052,2.1763,0,-0.045597,0.83975,1.3394,1.6598,2.938,0,0.046377,7.0724,3.3431,0.067814,1.2694,3.5819,10.698,8.0804,9.1101,0.032774,0.24493,0.44353,0.29408,2.7847,-0.036425,-0.0086772,0.34685,4.1007,7.2122,5.175,16.826,11.046,0,0.0016472,4.7421,1.2849,2.14,1.9557,0.44909,4.0781,3.5719,1.3236,10.055,2.8623,2.4392,5.0593,3.1109,1.4123,9.8371,5.0322,2.2046,0,0.64518,2.9451,-0.10505,-0.3498,0.78126,0.44977,1.2922,1.3337,0.43148,-0.42067,0.9151,3.4532,0.95246,0.58252,0.12656,-0.23415,4.7992,0.13665,8.3557,-0.36036,0,0,8.2907
1.3889,3.289,18.777,0.26115,2.3666,5.0397,-0.03462,0.62639,0.61555,4.3274,1.4176,0,3.0838,6.0386,0.23111,0.55009,6.8716,0.55497,1.627,2.1592,6.1464,6.1737,0.4572,2.3055,0.49095,0,0.41726,0.61473,1.076,2.5695,-0.31083,-0.09853,8.683,2.0437,0,1.9338,2.7408,9.1692,10.075,8.4969,-0.03946,0.015522,-0.0031088,0,2.4174,-0.52898,0.21492,0.66425,3.1114,5.7561,3.4273,16.876,9.7206,0.25584,0.19453,5.4199,0.53495,0.95115,1.0495,0.10375,3.6029,2.2513,0.39265,9.3914,2.5027,0.76221,4.5354,2.2093,0.45834,8.9357,3.8915,1.5247,0.42766,0.42878,2.4219,-0.16916,-0.25903,0.023508,0.066067,1.7284,0.97316,-0.19008,-0.45991,0.2101,2.8347,0.82893,0.13068,0.30406,-0.35778,4.8294,0,7.5139,-0.24726,-0.35011,0.070281,6.1767
1.0884,1.3868,18.589,-0.34239,2.6681,3.4088,0.31631,0.17202,0.13261,3.6753,2.1345,-0.28422,2.2854,4.5201,0.061608,0,5.5043,0.11601,1.1751,0.87386,5.6342,6.3178,0,2.369,1.3373,-0.15853,0.1158,0.15781,0.49572,1.9178,-0.080017,0,10.885,0.95032,-0.53,2.6008,1.728,7.3971,12.134,7.8218,0,0,0,-0.2215,1.7261,-0.48451,0.59056,0.88272,2.0947,4.1959,1.8354,16.778,8.2575,0.93717,0.49123,5.9088,0.034934,0.18399,0.34836,-0.055638,2.7407,1.0562,0,8.3637,1.9095,0,3.8252,1.4062,-0.099775,7.6755,2.8571,0.85649,0.90487,0.15255,1.6733,-0.18283,0,-0.29064,0,1.7927,0.57911,-0.56335,0,-0.13675,2.1042,0.60521,-0.11562,0.47341,-0.21936,4.7323,-0.59945,6.8008,-0.12115,-0.4518,0.74681,4.0325
0.67211,0.23552,17.803,-0.69248,2.652,1.9567,1.0188,0,-0.089535,2.7908,2.8099,-0.059556,1.4987,3.0058,0,-0.62486,4.1298,0,0.74965,-0.00074682,4.8521,6.304,-0.6723,2.3776,2.4182,-0.14426,0,0,0.0014712,1.103,0.72417,-0.1611,13.621,0.21117,-0.79308,3.1798,0.70614,5.4066,13.904,7.034,0.21219,-0.26743,0.11389,-0.23656,0.92568,0,1.0482,0.8922,1.1387,2.7288,0.59448,16.571,6.6077,2.0149,0.80956,6.1665,0,0,-0.037595,0,1.7027,0.20342,-0.015769,6.9715,1.2037,-1.3789,2.9138,0.71706,0,6.1329,1.9436,0.30743,1.3576,0,0.86792,-0.11087,-0.67337,0,0.038051,1.4494,0.23014,-0.72707,0.3631,0,1.3602,0.32139,0,0.60108,0.39578,4.4508,-0.53677,6.1215,0,-0.35432,1.9639,2.0973
0.27065,0,16.332,-0.80106,2.3703,0.82029,2.1851,-0.29847,0,1.8142,3.3927,0.55747,0.78602,1.609,-0.38631,-0.0062128,2.899,0.29558,0.36813,-0.31375,3.7735,6.1411,-0.27136,2.3632,3.5162,-0.0020993,-0.11123,-0.087295,-0.2335,0.36467,2.0111,0.50528,16.736,0,-0.66829,3.5862,-0.14123,3.366,15.051,6.0868,0.78873,-0.39053,0.85649,-0.088835,0.27608,0.26104,1.5588,0.67841,0.37272,1.5624,0,16.234,4.8099,3.3013,1.0631,6.1728,0.2766,0.16468,0,0.17662,0.73879,0,0.89504,5.2901,0.55089,-1.3904,1.8987,0.18577,0.16174,4.4383,1.1733,-0.046726,1.7071,0.21186,0.23084,0.055474,-0.97867,-0.28075,0.39547,0.79776,0.011793,-0.7679,1.2348,0.2798,0.68758,0.076132,0.40594,0.651,1.6688,3.9682,0.1744,5.3594,-0.4231,-0.11132,3.5994,0.6249
0,0.036351,14.245,-0.70853,1.8746,0.1287,3.8494,-0.12723,-0.38392,0.96134,3.8737,1.377,0.23912,0.52344,-0.16494,1.9923,1.8933,0.8884,0.081528,0,2.493,5.8281,1.1044,2.3647,4.3933,0.23493,-0.01471,0.10877,0,0,3.5786,2.2202,19.967,-0.098263,-0.11443,3.7464,-0.63707,1.5653,15.278,5.0022,1.7566,-0.30866,2.2453,0.1273,0,1.014,2.1165,0.32335,-0.053946,0.83361,-0.18809,15.731,2.9883,4.5684,1.2408,5.9212,1.4642,1.0223,0.50374,0.62276,0.10708,0.40204,2.7775,3.4823,0.096964,-0.039144,0.94638,-0.10128,1.3104,2.754,0.58427,-0.14658,1.8725,0.72825,0,0.27354,-0.82801,0.15761,1.072,0.10256,0,-0.75208,2.532,1.1361,0.20244,0,1.3742,0.61403,3.6192,3.2987,1.466,4.4358,-0.62972,0.25914,5.4777,-0.13152
0.28259,1.0482,11.691,-0.4318,1.2704,0,5.9894,0.48716,-0.4741,0.36107,4.2743,2.1547,-0.043101,0,0.83777,5.2287,1.1218,1.7651,0,0.043301,1.2318,5.3474,3.1256,2.3963,4.8789,0.56882,0.21699,0.56463,0.46052,-0.031678,5.2343,4.9941,22.972,0.58328,0.84295,3.65,-0.63226,0.34724,14.439,3.8242,3.0698,-0.0095228,4.2312,0.30012,0.23792,2.3498,2.7598,0,0,0.55248,0.82001,15.011,1.3969,5.5847,1.3905,5.4008,3.6131,2.4748,1.6305,1.3597,0,2.0793,5.5661,1.8094,0,2.4215,0.26814,0,3.3604,1.3198,0.18434,0,1.812,1.4486,0.17633,0.47902,-0.23642,1.2305,2.0585,-0.28534,0.2551,-0.70429,4.1136,2.5576,0,0.049763,2.9029,0.49414,6.1575,2.4956,3.2085,3.3478,-0.46407,0.7716,7.4014,0
0.76257,2.8511,8.914,0,0.67073,0.38268,8.3941,1.4336,-0.33558,0.054036,4.6148,2.699,0,-0.79668,2.6401,9.3183,0.55399,2.8707,-0.60654,0.7514,0.29537,4.6772,5.3165,2.4421,4.9172,0.99481,0.46067,1.286,1.7019,0.83861,6.8132,8.6147,25.396,1.9938,2.1205,3.3398,0,0,12.602,2.6379,4.5791,0.51986,6.7148,0.34655,0.98505,4.3913,3.4917,-0.19363,0.39389,0.59525,3.0927,14.022,0.31759,6.1909,1.5825,4.6651,6.5957,4.3813,3.4188,2.3676,-0.10464,5.1075,9.087,0.56563,0.30299,5.4844,0,0.40469,6.0203,0.34629,0,0.026404,1.5304,2.1534,0.90572,0.61693,0.76934,2.7731,3.3448,0,0.74978,-0.58641,5.8056,4.4228,-0.071737,0.38542,4.8923,0.32612,8.99,1.6571,5.2024,2.1854,0.20027,1.4359,9.1494,-0.39268
1.3848,5.1295,6.1889,-0.18483,0.21446,1.399,10.736,2.5165,-0.055882,-0.055213,4.92,2.9394,0.25106,-0.64944,5.0434,13.7,0.17856,4.0899,-0.74653,2.1327,0,3.8383,7.1694,2.4689,4.5925,1.4983,0.60271,2.2577,3.7222,2.655,8.2545,12.648,26.968,3.9349,3.5784,2.8883,0.2335,-0.011737,10.066,1.5547,6.0743,1.2552,9.5259,0.2601,2.1493,7.1721,4.3129,0.0021394,1.4568,0.74059,6.4923,12.697,0,6.3538,1.8479,3.7714,10.109,6.5909,5.8025,3.5832,0.37614,9.3479,13.101,0,1.1888,8.4995,0.54275,1.4774,8.8548,0,-0.30631,0.19633,1.0823,2.6014,2.047,0.67137,2.0886,4.546,4.9392,0.16309,1.431,-0.37332,7.427,6.5673,0.15083,0.99569,7.1555,0.15679,11.704,0.88957,7.1843,1.1384,1.3785,2.2569,10.584,0.16936
2.0742,7.4717,3.7917,-0.21806,0,2.9328,12.693,3.5204,0.29591,-0.042867,5.2239,2.8334,0.89272,0.45817,7.6494,17.751,-0.012547,5.2321,-0.41428,4.1605,-0.56738,2.8538,8.3011,2.4107,4.0734,2.0271,0.58582,3.4195,6.4104,5.2456,9.5367,16.567,27.491,6.1087,5.0268,2.3952,1.1942,1.0169,7.2301,0.69272,7.345,2.1066,12.455,0.095087,3.5795,10.612,5.1823,0.66908,3.1959,0.77967,10.652,10.999,0.41668,6.11,2.1748,2.7914,13.75,8.9575,8.6215,4.9402,1.3222,14.366,17.327,0.19774,2.6678,10.827,1.4186,3.2652,11.393,-0.012081,-0.45639,0.42854,0.56841,2.6292,3.3634,0.66738,3.5929,6.2922,6.8385,1.3973,2.2469,0,8.82,8.7928,0.62646,1.7874,9.4647,0.027789,13.879,0.29819,8.8947,0.37284,2.9683,3.227,11.648,1.4899
2.7377,9.493,1.9164,-0.044604,0.16456,4.8022,13.979,4.257,0.71122,-0.034966,5.5308,2.457,1.9032,2.3603,9.9732,20.915,0,6.0717,0.33647,6.7872,-0.23267,1.8213,8.5544,2.2233,3.5717,2.4933,0.41868,4.6992,9.5368,8.2749,10.703,19.868,26.91,8.1935,6.3164,1.9596,2.8584,2.8216,4.527,0.15054,8.2745,2.9592,15.265,-0.027034,5.1037,14.45,6.0071,1.7506,5.5425,0.59875,15.067,8.9533,1.6893,5.5507,2.446,1.8167,17.133,11.401,11.615,6.3382,2.5652,19.552,21.467,1.1071,4.6763,12.009,2.3911,5.6854,13.234,0.57472,-0.54749,0.63074,0.12927,2.2178,4.5655,0.6871,5.0947,7.7734,8.9714,3.6993,3.1608,-0.091461,9.8781,10.935,1.2014,2.6429,11.565,-0.02863,15.234,-0.018268,10.076,0,4.757,4.2873,12.375,3.2473
3.3337,10.911,0.65637,0.41071,0.71378,6.7455,14.456,4.5821,1.1938,-0.052422,5.8388,1.9414,3.2281,4.7373,11.529,22.812,0.16499,6.3927,1.3712,9.8697,0.84981,0.89298,7.9755,1.887,3.2647,2.815,0.18327,6.0032,12.812,11.281,11.723,22.224,25.255,9.8958,7.2856,1.621,5.1304,4.9975,2.3141,0,8.8051,3.7281,17.764,-0.0077974,6.5935,18.325,6.7366,3.064,8.3426,0.24029,19.197,6.6596,3.5891,4.7717,2.5586,0.9677,19.959,13.878,14.498,7.6917,3.8998,24.178,25.217,2.4684,7.0403,11.874,3.1742,8.5323,14.144,1.532,-0.66306,0.73903,-0.098776,1.5039,5.4339,0.82199,6.4422,8.8334,11.193,6.9147,4.1431,0.096758,10.554,12.802,1.753,3.464,13.241,0,15.672,0,10.564,0.13116,6.4817,5.3295,12.857,5.0759
3.862,11.63,0,1.1869,1.6572,8.5233,14.137,4.4146,1.7593,0,6.1634,1.3733,4.8094,7.1666,11.995,23.308,0.60622,6.0514,2.5129,13.204,2.3408,0.24783,6.7979,1.4303,3.2128,2.9138,0,7.2066,15.942,13.828,12.495,23.51,22.69,11.037,7.8165,1.3681,7.83,7.0981,0.79728,-0.42727,8.9585,4.3554,19.764,0.20892,7.9733,21.816,7.3073,4.354,11.359,-0.071312,22.592,4.3154,5.7847,3.8788,2.4029,0.33201,22.086,16.316,16.984,8.9359,5.1501,27.635,28.316,3.9111,9.5185,10.563,3.5682,11.5,14.079,2.5797,-0.87024,0.72098,0,0.74324,5.8917,1.1387,7.4354,9.3797,13.344,10.79,5.1974,0.58573,10.855,14.353,2.1352,4.2128,14.353,0.35666,15.297,0.18023,10.294,0.55908,7.8723,6.2412,13.198,6.5828
4.35,11.713,-0.24683,2.3032,2.9067,9.9494,13.185,3.7711,2.4275,-0.42436,6.5194,0.81271,6.5418,9.2111,11.281,22.483,1.3142,5.0527,3.5972,16.553,3.8399,0,5.3224,0.9212,3.3643,2.7566,0.46029,8.2079,18.682,15.619,12.871,23.822,19.371,11.573,7.8223,1.1483,10.706,8.7636,0.048715,-0.43809,8.832,4.8314,21.132,0.57101,9.2063,24.579,7.6436,5.3706,14.277,0,24.93,2.2215,7.9265,2.9006,1.9391,0,23.53,18.587,18.867,10.027,6.1216,29.514,30.551,5.0526,11.819,8.4536,3.4708,14.262,13.169,3.4377,-1.1322,0.59651,0.22068,0.18463,6.0401,1.652,7.9157,9.4137,15.234,15.009,6.3386,1.3304,10.841,15.652,2.2435,4.8831,14.838,0.76423,14.36,0.69269,9.3317,1.1352,8.7583,6.8955,13.473,7.4796
4.8302,11.34,-0.13001,3.6887,4.3533,10.954,11.815,2.7894,3.1548,-0.49521,6.9209,0.35041,8.2507,10.508,9.5809,20.561,2.2587,3.5882,4.5017,19.662,4.9913,0.16328,3.795,0.46193,3.5967,2.3539,1.1414,8.9342,20.843,16.556,12.716,23.375,15.531,11.58,7.293,0.92562,13.487,9.8236,0,-0.10196,8.5291,5.2057,21.802,0.96785,10.281,26.411,7.6749,5.9238,16.779,0.59976,26.158,0.68862,9.7661,1.894,1.2517,-0.12179,24.409,20.535,20.069,10.95,6.636,29.714,31.776,5.6059,13.681,6.0086,2.9408,16.541,11.651,3.9452,-1.3291,0.39806,0.86019,0,6.0441,2.3213,7.7299,8.9824,16.728,19.231,7.553,2.2547,10.594,16.836,2.0498,5.5209,14.738,1.208,13.153,1.529,7.8474,1.7612,9.052,7.1746,13.7,7.623
5.329,10.734,0.20352,5.213,5.8299,11.556,10.259,1.6289,3.8523,-0.15582,7.3976,0,9.7533,10.877,7.2636,17.89,3.3971,1.9768,5.1241,22.318,5.5542,0.70928,2.368,0.12177,3.7229,1.7827,2.0147,9.3492,22.289,16.72,11.944,22.407,11.419,11.174,6.278,0.66046,15.907,10.279,0.25382,0.48326,8.1623,5.5073,21.784,1.2592,11.233,27.273,7.3901,5.9406,18.6,2.0856,26.379,0,11.146,0.97492,0.52712,0.057962,24.847,21.981,20.644,11.712,6.5764,28.429,31.957,5.4582,14.935,3.6331,2.1408,18.176,9.7562,4.073,-1.3362,0.17099,1.8603,0.41101,6.1223,3.0358,6.8946,8.1697,17.758,23.065,8.7941,3.2281,10.194,18.023,1.6321,6.1549,14.176,1.672,11.918,2.6192,6.0823,2.4199,8.7531,7.0219,13.847,7.0395
5.8488,10.055,0.6366,6.6732,7.1788,11.86,8.6535,0.58245,4.3875,0.52628,7.9821,0.056742,10.877,10.294,4.8,14.85,4.6642,0.63738,5.4098,24.42,5.4539,1.5003,1.107,-0.041105,3.5602,1.1344,3.0155,9.4492,22.961,16.33,10.564,21.07,7.4232,10.478,4.9232,0.38571,17.752,10.267,0.8493,1.1719,7.8119,5.8064,21.156,1.3479,12.093,27.299,6.7486,5.4784,19.586,4.4737,25.859,0.21031,12.072,0.29292,0,0.46599,24.963,22.762,20.751,12.312,5.8937,26.066,31.176,4.6716,15.547,1.5996,1.296,19.118,7.7089,3.9197,-1.0145,0,3.1276,1.2316,6.4442,3.6591,5.5392,7.0609,18.335,26.104,9.993,4.1358,9.7264,19.294,1.0572,6.8037,13.327,2.1442,10.776,3.9793,4.249,3.1794,7.9521,6.4479,13.86,5.8757
6.3618,9.3646,1.1379,7.8787,8.2159,11.988,7.0541,0,4.6405,1.3798,8.6714,0.18148,11.47,8.9199,2.6115,11.753,5.9683,0,5.3147,25.939,4.7753,2.3692,0,0,3.0386,0.51656,4.0609,9.2496,22.863,15.614,8.7331,19.46,3.9317,9.5759,3.4223,0.14045,18.887,9.9965,1.617,1.846,7.5403,6.105,20.071,1.2026,12.876,26.709,5.7812,4.6731,19.72,7.5505,24.906,1.3895,12.616,0,0.1512,0.98739,24.804,22.836,20.611,12.722,4.6674,23.16,29.649,3.4661,15.566,0,0.59321,19.446,5.6369,3.641,-0.34513,0.12785,4.5296,2.3468,7.0657,4.0794,3.9229,5.7609,18.519,27.943,11.052,4.8827,9.2555,20.556,0.46681,7.4351,12.377,2.6284,9.6749,5.6348,2.5395,4.172,6.7709,5.5119,13.719,4.3888
6.8212,8.6181,1.7629,8.672,8.8654,12.046,5.5002,0.74684,4.5101,2.1737,9.446,0.34221,11.464,7.0308,0.98375,8.8286,7.1897,-0.066672,4.8323,26.876,3.6908,3.2032,0.77615,0.07569,2.209,0,5.0909,8.7927,22.052,14.761,6.676,17.574,1.3497,8.5225,2.0014,0,19.276,9.6427,2.4217,2.3865,7.3681,6.3417,18.727,0.86457,13.551,25.745,4.5733,3.7009,19.161,10.958,23.852,3.3128,12.914,0.11735,0.90958,1.4718,24.393,22.284,20.427,12.927,3.1099,20.234,27.654,2.1449,15.139,0.71491,0.15162,19.306,3.6802,3.3944,0.57059,0.48939,5.9298,3.6419,7.9239,4.2192,2.3007,4.363,18.391,28.325,11.888,5.4011,8.8204,21.599,0,8.0185,11.497,3.1152,8.5576,7.6432,1.103,5.505,5.3485,4.3512,13.452,2.7974
7.1803,7.7391,2.6081,8.9814,9.1366,12.089,4.0104,2.3502,3.984,2.7174,10.227,0.50377,10.904,4.9525,0,6.2369,8.2027,0.93357,4.0199,27.256,2.4105,3.9791,1.6088,0.28301,1.2198,0.121,6.0773,8.1531,20.638,13.845,4.6484,15.433,-0.0098047,7.3348,0.83252,0.15873,18.995,9.2682,3.184,2.7149,7.2952,6.4084,17.32,0.43634,14.074,24.574,3.2678,2.6955,18.121,14.321,22.885,5.6681,13.055,0.81314,2.2836,1.8013,23.744,21.316,20.335,12.889,1.587,17.677,25.507,0.9819,14.437,1.6409,0,18.823,1.9971,3.2686,1.5176,1.1345,7.1908,5.0306,8.9228,4.0688,0.95852,2.992,17.983,27.163,12.416,5.6667,8.4322,22.132,0.2368,8.4897,10.787,3.6017,7.3542,9.9575,0,7.2194,3.8558,3.1363,13.094,1.2966
7.4317,6.6584,3.7336,8.7888,9.1646,12.097,2.6106,4.7562,3.1139,2.8836,10.922,0.65195,9.9017,2.9632,0.61203,4.0472,8.8852,2.8945,2.9954,27.108,1.1336,4.7543,2.4361,0.57042,0.36987,0.34651,7.0417,7.3918,18.804,12.887,2.862,13.086,0,6.0609,0,0.50322,18.158,8.9209,3.8959,2.7931,7.2812,6.2149,16.022,0,14.354,23.322,2.038,1.7748,16.879,17.283,22.1,8.066,13.135,2.0047,4.1443,1.89,22.914,20.198,20.347,12.582,0.45256,15.711,23.492,0.21302,13.6,2.5794,0.011211,18.089,0.74132,3.2474,2.3073,2.1306,8.2241,6.4336,9.9348,3.695,0,1.7552,17.311,24.525,12.574,5.6808,8.0894,21.921,0.68202,8.8244,10.276,4.0694,6.0135,12.484,0.49586,9.266,2.4627,2.013,12.716,0
7.5665,5.359,5.189,8.1539,9.127,12.023,1.3978,7.6027,2.0327,2.6743,11.401,0.77101,8.6198,1.28,1.629,2.2851,9.1737,5.4998,1.8931,26.441,0,5.6345,3.157,0.87462,0,0.63507,8.0197,6.5771,16.746,11.83,1.4606,10.669,0.14844,4.7618,0.37285,0.98933,16.943,8.5646,4.5403,2.591,7.2612,5.6629,14.895,0.1826,14.307,22.055,1.0297,1.0054,15.652,19.614,21.434,10.189,13.206,3.533,6.169,1.722,21.974,19.164,20.389,12.036,0,14.374,21.821,0,12.703,3.3302,0.30446,17.165,0,3.2603,2.7656,3.4795,8.9638,7.7911,10.828,3.1965,0.92996,0.74189,16.382,20.72,12.326,5.4538,7.7569,20.871,1.3311,8.9927,9.9226,4.5326,4.5834,14.963,1.2812,11.507,1.2994,1.0908,12.342,0.70249
7.6078,3.913,6.8787,7.1822,9.2479,11.809,0.51093,10.321,0.92881,2.1497,11.53,0.83078,7.2272,0,2.8477,0.94453,9.0956,8.3135,0.8602,25.294,0.54921,6.7108,3.6438,1.1231,-0.38975,0.93245,9.0291,5.7795,14.648,10.627,0.51191,8.3299,1.2027,3.5258,0.92059,1.5864,15.511,8.1374,5.1224,2.1298,7.1657,4.7463,13.899,0.43481,13.893,20.828,0.34608,0.42135,14.58,21.202,20.745,11.818,13.342,5.196,7.9781,1.3286,20.992,18.373,20.3,11.342,1.2298,13.579,20.565,0.57119,11.779,3.7534,0.87677,16.051,0.74309,3.2126,2.843,5.1046,9.4068,9.0422,11.509,2.6657,1.9391,0,15.183,16.27,11.678,5.0106,7.3832,19.104,2.0513,8.9658,9.6433,4.9851,3.2113,17.058,2.2196,13.755,0.4857,0.43006,11.951,1.6141
7.5955,2.444,8.6137,5.992,9.6614,11.386,0,12.301,0,1.4406,11.221,0.82213,5.8535,0.80088,4.0898,0,8.7729,10.903,0,23.746,1.3237,8.0087,3.7857,1.2667,0.11004,1.2027,10.061,5.0551,12.67,9.248,0,6.2425,2.7062,2.412,1.4999,2.234,13.998,7.5957,5.6473,1.4727,6.9345,3.5751,12.919,0.74542,13.121,19.695,0,0,13.669,22.01,19.838,12.918,13.552,6.8267,9.1812,0.82446,19.987,17.881,19.958,10.592,3.0969,13.123,19.68,1.6632,10.789,3.7945,1.7082,14.74,1.9251,3.0226,2.581,6.8537,9.5813,10.12,11.919,2.1687,2.8014,1.0478,13.729,11.736,10.677,4.3968,6.9112,16.859,2.6618,8.6942,9.3378,5.4594,1.9996,18.411,3.1447,15.839,0,0,11.468,2.6915
7.5647,1.1077,10.136,4.6964,10.396,10.683,0.40188,13.065,0.94391,0.688,10.44,0.719,4.5858,1.891,5.2216,0.47493,8.3722,12.923,0.77255,21.933,2.2682,9.4745,3.5012,1.2646,1.4476,1.4347,11.094,4.4269,10.903,7.7333,0.65091,4.5002,4.2306,1.4643,1.9405,2.8654,12.467,6.9347,6.1182,0.73035,6.5416,2.3451,11.819,1.118,12.065,18.753,0.80814,0.56121,12.886,22.03,18.56,13.566,13.859,8.3015,9.5242,0.33783,18.933,17.606,19.279,9.8885,5.2776,12.842,19.036,3.1243,9.6977,3.4835,2.7716,13.252,3.2718,2.6423,2.0801,8.5531,9.5439,10.974,12.021,1.7362,3.2816,2.2828,12.091,7.6317,9.3982,3.6583,6.3015,14.499,2.9959,8.1681,8.9378,5.9821,1.0344,18.761,3.9001,17.63,0.86159,0.80863,10.826,3.8318
7.5331,0,11.239,3.4117,11.339,9.6747,1.1777,12.418,2.295,0,9.1924,0.52099,3.4753,3.1105,6.1309,1.1553,8.0526,14.161,1.6499,20.039,3.2764,10.969,2.7977,1.1012,3.3212,1.6259,12.058,3.889,9.4037,6.1262,1.5838,3.1467,5.4171,0.67018,2.1646,3.4239,10.941,6.1171,6.5444,0,5.9815,1.2577,10.469,1.5344,10.855,18.068,1.7069,1.2171,12.101,21.324,16.84,13.931,14.264,9.4775,8.9252,0,17.784,17.379,18.279,9.3183,7.3845,12.578,18.37,4.7161,8.487,2.917,3.9677,11.638,4.4736,2.101,1.4799,9.9673,9.3548,11.573,11.805,1.3695,3.2726,3.5848,10.368,4.3158,7.9913,2.8563,5.5292,12.358,2.9515,7.3828,8.3901,6.586,0.37028,18.016,4.3556,19.025,1.8124,1.6912,9.9411,4.9093
7.5032,0.4356,11.752,2.2321,12.278,8.3814,2.2268,10.521,4.011,0.8622,7.5805,0.29443,2.5349,4.2787,6.7456,1.8607,7.8966,14.597,2.5083,18.243,4.2257,12.32,1.8374,0.81256,5.2965,1.7811,12.863,3.4203,8.1708,4.5284,2.7048,2.1353,6.1206,0,2.1513,3.8956,9.399,5.1496,6.9339,0.45243,5.2883,0.4642,8.8494,2.0033,9.6337,17.64,2.5282,1.8956,11.207,19.901,14.738,14.207,14.738,10.288,7.5091,0.28796,16.479,17.061,17.067,8.8903,9.0783,12.291,17.377,6.1557,7.1715,2.2355,5.2061,9.9533,5.2429,1.4637,0.89201,10.889,9.0675,11.923,11.286,1.0371,2.8198,4.7994,8.6457,2.0262,6.6028,2.073,4.6163,10.66,2.4878,6.3713,7.6616,7.2638,0,16.294,4.4709,19.967,2.6919,2.5596,8.7895,5.7749
7.4537,1.1135,11.639,1.2435,12.969,6.8468,3.4217,7.8241,5.8982,1.8001,5.7678,0.098836,1.7778,5.2524,6.994,2.4056,7.8658,14.334,3.1904,16.712,4.9967,13.35,0.82897,0.4695,6.9213,1.9154,13.432,2.978,7.2076,3.0542,3.8752,1.3928,6.3165,0.36108,1.9724,4.2365,7.7925,4.0617,7.3013,1.0481,4.4964,0,7.0742,2.5081,8.523,17.375,3.1601,2.5288,10.116,17.803,12.383,14.56,15.227,10.621,5.566,0.81488,15.027,16.521,15.802,8.5655,10.167,11.978,15.812,7.2015,5.8306,1.5557,6.3604,8.2705,5.4226,0.8396,0.3877,11.18,8.7095,12.07,10.502,0.71743,2.1258,5.7587,7.0082,0.681,5.3281,1.3699,3.6184,9.4461,1.7345,5.2064,6.7554,8.0021,0.50787,13.887,4.32,20.438,3.3306,3.3127,7.3909,6.2933
7.3518,1.9628,10.968,0.49121,13.173,5.1891,4.6476,4.9292,7.6934,2.7225,3.9381,0,1.194,5.9081,6.8386,2.6667,7.8318,13.578,3.5736,15.568,5.4615,13.923,0.10587,0.16388,7.841,2.0125,13.711,2.5196,6.4844,1.8081,4.9536,0.82866,6.1272,0.75262,1.6714,4.4445,6.1082,2.9159,7.62,1.7279,3.6478,0.48405,5.2992,3.0469,7.6037,17.128,3.5396,3.0871,8.8163,15.127,9.9972,15.062,15.68,10.378,3.4903,1.5267,13.501,15.663,14.656,8.2921,10.633,11.704,13.571,7.7129,4.5698,0.95853,7.3905,6.6461,5.0272,0.3226,0,10.811,8.3073,12.076,9.5186,0.42561,1.383,6.3201,5.5328,0,4.2148,0.7914,2.614,8.7033,0.90459,3.9904,5.7092,8.7621,1.1603,11.177,4.0273,20.44,3.6693,3.8904,5.8298,6.3569
7.1648,2.8635,9.8757,0,12.727,3.5615,5.7765,2.4474,9.1204,3.5004,2.302,0.081893,0.76499,6.2087,6.2603,2.5947,7.6188,12.555,3.592,14.837,5.5329,13.944,0,0,7.9161,2.0727,13.675,2.024,5.9778,0.86385,5.8195,0.37877,5.6359,1.124,1.3813,4.5356,4.3968,1.7923,7.8822,2.3821,2.791,1.0161,3.6929,3.5396,6.8986,16.714,3.6899,3.5629,7.3343,12.049,7.7776,15.731,16.043,9.4714,1.6859,2.3323,12.025,14.457,13.754,8.0123,10.547,11.492,10.71,7.7027,3.5075,0.46873,8.317,5.129,4.2114,0,0.43966,9.87,7.872,11.989,8.4327,0.18057,0.78516,6.4052,4.2602,0.279,3.2809,0.33944,1.6899,8.3116,0.2452,2.8107,4.5995,9.5059,1.8586,8.5559,3.7196,20.032,3.6975,4.236,4.2289,5.9557
